t,bridge_q,tip_y,pan_y,pan_pitch,hinge_drift,pipes_inside,pipes_crossed,gate_q,bridge_prop_angle,rack_hand_work,bridge_hand_work,plastic_work,penetration,plastic_front,ke,pe
32.7222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.16625991578e-12,587836.0308
32.7333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.26329432453e-12,587836.0308
32.7444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.61285952423e-12,587836.0308
32.7555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.71850174032e-12,587836.0308
32.7666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.74683625624e-12,587836.0308
32.7777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.03153621022e-12,587836.0308
32.7888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.228893504e-12,587836.0308
32.8,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.42901320882e-12,587836.0308
32.8111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.8818110266e-12,587836.0308
32.8222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.30388748021e-12,587836.0308
32.8333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.37065872063e-13,587836.0308
32.8444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.41527515883e-13,587836.0308
32.8555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.5877311409e-13,587836.0308
32.8666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.17286638724e-13,587836.0308
32.8777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.00758340186e-13,587836.0308
32.8888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.79120697519e-13,587836.0308
32.9,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.80373488261e-13,587836.0308
32.9111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.32948039229e-13,587836.0308
32.9222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.18654146796e-12,587836.0308
32.9333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.96763084034e-13,587836.0308
32.9444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.19094714522e-12,587836.0308
32.9555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.23728211756e-12,587836.0308
32.9666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.63391437403e-13,587836.0308
32.9777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.24520873321e-13,587836.0308
32.9888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.86183694485e-13,587836.0308
33,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.49913076371e-13,587836.0308
33.0111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.54729692033e-13,587836.0308
33.0222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.83826183145e-13,587836.0308
33.0333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.26593428198e-12,587836.0308
33.0444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.49566413758e-12,587836.0308
33.0555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.81470623667e-12,587836.0308
33.0666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.75228055675e-12,587836.0308
33.0777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.27347407177e-12,587836.0308
33.0888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.46872413851e-13,587836.0308
33.1,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.41281754318e-13,587836.0308
33.1111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.84599193381e-13,587836.0308
33.1222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.25434255723e-13,587836.0308
33.1333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.64416147781e-13,587836.0308
33.1444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.52342958817e-13,587836.0308
33.1555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.23760562715e-13,587836.0308
33.1666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.55998164863e-14,587836.0308
33.1777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.10255001339e-13,587836.0308
33.1888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.03002883329e-13,587836.0308
33.2,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.24439114552e-13,587836.0308
33.2111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.09308970962e-13,587836.0308
33.2222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.82005962635e-13,587836.0308
33.2333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.35844729863e-13,587836.0308
33.2444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.13733414308e-13,587836.0308
33.2555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.53028451098e-13,587836.0308
33.2666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.75341917356e-13,587836.0308
33.2777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.15414779348e-13,587836.0308
33.2888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.64161028121e-13,587836.0308
33.3,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.37074639263e-13,587836.0308
33.3111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.04555320777e-13,587836.0308
33.3222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.74369724326e-13,587836.0308
33.3333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.06617350635e-12,587836.0308
33.3444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.71587449392e-12,587836.0308
33.3555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.3804226588e-12,587836.0308
33.3666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.23324676012e-12,587836.0308
33.3777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.46755891024e-13,587836.0308
33.3888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.1445714337e-12,587836.0308
33.4,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.38172199643e-13,587836.0308
33.4111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.49877568921e-13,587836.0308
33.4222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.94702475354e-13,587836.0308
33.4333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.07038529271e-12,587836.0308
33.4444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.10871500439e-12,587836.0308
33.4555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.22462855406e-12,587836.0308
33.4666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,9.51427192503e-13,587836.0308
33.4777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.38285189755e-12,587836.0308
33.4888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.56798642362e-12,587836.0308
33.5,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.32813807481e-13,587836.0308
33.5111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.13255265285e-12,587836.0308
33.5222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.64745986894e-13,587836.0308
33.5333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.80621383798e-13,587836.0308
33.5444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.84302117678e-13,587836.0308
33.5555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.41814922886e-13,587836.0308
33.5666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.9879206307e-13,587836.0308
33.5777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.8190951006e-12,587836.0308
33.5888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.30511872972e-12,587836.0308
33.6,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.64125351799e-12,587836.0308
33.6111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.47731405478e-12,587836.0308
33.6222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.6998803144e-12,587836.0308
33.6333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.37512197476e-12,587836.0308
33.6444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.55474854801e-12,587836.0308
33.6555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.20992969876e-12,587836.0308
33.6666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.80029869453e-12,587836.0308
33.6777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.13971268431e-12,587836.0308
33.6888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.29498535786e-12,587836.0308
33.7,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.4707305241e-12,587836.0308
33.7111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.94273384196e-12,587836.0308
33.7222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.61240581106e-12,587836.0308
33.7333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.28320411081e-12,587836.0308
33.7444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.39348572183e-12,587836.0308
33.7555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.50739088517e-12,587836.0308
33.7666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.6416263284e-12,587836.0308
33.7777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.94474955372e-12,587836.0308
33.7888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.78187723327e-12,587836.0308
33.8,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.75716148702e-12,587836.0308
33.8111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.61770708095e-12,587836.0308
33.8222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.70328815695e-12,587836.0308
33.8333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.36162479328e-12,587836.0308
33.8444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.88352720927e-12,587836.0308
33.8555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.11621808615e-12,587836.0308
33.8666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.12927210564e-12,587836.0308
33.8777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.31890682162e-12,587836.0308
33.8888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,9.82524919814e-13,587836.0308
33.9,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.62199090844e-13,587836.0308
33.9111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.55538917943e-13,587836.0308
33.9222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.37197951535e-13,587836.0308
33.9333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.22457805802e-12,587836.0308
33.9444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.5777726464e-12,587836.0308
33.9555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.46163795813e-12,587836.0308
33.9666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.57012727657e-12,587836.0308
33.9777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.03769732699e-12,587836.0308
33.9888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.08914584146e-12,587836.0308
34,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.33402031226e-12,587836.0308
34.0111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.91970221813e-12,587836.0308
34.0222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.91486355816e-12,587836.0308
34.0333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.85499819325e-12,587836.0308
34.0444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.97803524014e-13,587836.0308
34.0555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.05606300622e-13,587836.0308
34.0666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.24330531399e-13,587836.0308
34.0777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.13884000339e-13,587836.0308
34.0888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,9.7660451202e-13,587836.0308
34.1,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.81699488344e-13,587836.0308
34.1111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.53292340914e-13,587836.0308
34.1222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.73889253387e-13,587836.0308
34.1333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.95901226077e-13,587836.0308
34.1444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.33605071209e-13,587836.0308
34.1555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.40001171599e-13,587836.0308
34.1666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.83384460383e-13,587836.0308
34.1777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.14437921128e-13,587836.0308
34.1888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.18872282585e-13,587836.0308
34.2,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.9947644824e-13,587836.0308
34.2111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.35694487457e-13,587836.0308
34.2222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.35012685893e-13,587836.0308
